ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|4d8e5b30300c115b46ae10816f3e627a|2016-12-25|19:19:23|1482689963|shopping_net|108.07|0|fraud_Mohr-Bayer|41.521353|-74.041704
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|18703a7dd2a1eda1cd125acdcfc8bb38|2016-12-04|17:06:10|1480867570|misc_pos|20.90|0|fraud_Herzog Ltd|41.213024|-72.604251
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|487281892a351c57aaed146f2e512d4f|2017-03-25|16:13:26|1490454806|shopping_net|44.71|0|fraud_Kerluke-Abshire|39.763711|-73.364472
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|aa5c376531ff737527c89941fa30838d|2016-12-03|18:10:09|1480785009|misc_pos|27.97|0|fraud_Boehm, Predovic and Reinger|40.207924|-73.048930
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|1ad4eb1b47773ebf4c739dbdd6565317|2019-02-24|20:05:12|1551035112|home|51.49|0|fraud_Berge-Ullrich|40.780244|-72.764530
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|01b48864048a297f13fde4fb8b97cf5d|2018-05-30|13:51:49|1527681109|food_dining|47.76|0|fraud_Leannon-Ward|41.178948|-74.091874
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|86e381e511764c788c91e78e93e4f41f|2018-10-06|15:29:36|1538832576|health_fitness|10.74|0|fraud_Heller PLC|39.901447|-73.978381
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|e5fc9f9acad90222313797a0fa160c72|2019-02-09|13:48:57|1549716537|home|122.77|0|fraud_Beier and Sons|39.927383|-72.726013
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|204bb22ac6d3c522fb64185ddb2cb54a|2018-12-03|18:02:58|1543856578|home|21.17|0|fraud_Koss, Hansen and Lueilwitz|39.994330|-74.145808
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|c6b419322ae3430a4b712a48eaa5d5f6|2018-02-27|23:12:28|1519769548|food_dining|67.38|0|fraud_Jast and Sons|41.217801|-74.172397
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|3fb9d8333225c5cdbf14c6518de2fedc|2016-08-25|16:21:48|1472134908|misc_pos|64.05|0|fraud_Towne LLC|40.530145|-72.672801
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|8d792770197d57188bd61d227b2d590d|2017-10-21|13:49:11|1508586551|entertainment|77.01|0|fraud_Padberg-Rogahn|40.927702|-74.199431
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|a72fc9461e040f9161808481104a139b|2016-12-31|15:33:31|1483194811|shopping_net|32.33|0|fraud_Kuhic LLC|40.332730|-73.796310
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|1c538dd06721d043e4131e0bcbbf783e|2018-09-29|14:10:24|1538223024|health_fitness|52.68|0|fraud_Dare, Fritsch and Zboncak|40.518133|-73.685932
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|89391787851374c72aefc3ef5fccd652|2017-05-26|23:50:41|1495835441|shopping_pos|6.44|0|fraud_Bernhard, Grant and Langworth|39.918616|-74.039317
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|dfdd0f3e9356f444a303ae00d1cd4692|2017-08-30|14:28:44|1504096124|shopping_pos|105.85|0|fraud_Watsica, Haag and Considine|40.293124|-72.623624
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|3fb211301c6bcaf62c3fba2deb73b343|2017-04-13|12:50:02|1492080602|shopping_net|7.69|0|fraud_Rempel Inc|41.248765|-73.122693
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|ac7d0934494bc6ba56cd0219985be339|2018-07-02|21:54:30|1530561270|health_fitness|12.15|0|fraud_Fadel-Hilpert|40.821884|-72.528579
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|1c0a73b07aff5fe97906b41d872c7690|2018-10-02|13:15:34|1538478934|health_fitness|72.04|0|fraud_Cormier LLC|41.363268|-74.050090
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|4ffc71fefa2609e31747bb9e26ef650e|2017-01-11|22:22:58|1484169778|shopping_net|18.19|0|fraud_Terry-Huel|41.223839|-73.699058
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|b8707f279b998aa566315fc2c840da02|2017-10-12|21:26:17|1507836377|entertainment|56.66|0|fraud_Wilkinson Ltd|40.648233|-73.654784
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|9073f732ff93ca6258e221026fb2ea46|2019-01-13|13:00:03|1547380803|home|58.88|0|fraud_Moore, Williamson and Emmerich|41.519403|-73.288944
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|1b6ab841c6f81ccc6eb76cf175031e7f|2019-12-01|15:54:50|1575212090|travel|16.40|0|fraud_Reichel, Bradtke and Blanda|39.691291|-73.935593
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|cb880c924bd86d8edd9d8b56e980eb68|2017-11-28|18:05:59|1511888759|entertainment|18.28|0|fraud_Kling-Ernser|41.109098|-73.284925
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|cdd0e355709ff45aadea47c73e0229db|2017-03-15|16:05:22|1489590322|shopping_net|70.92|0|fraud_Volkman-Predovic|39.944428|-73.992933
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|6d434a167489c566b685b1328922181b|2018-11-12|13:58:23|1542027503|home|78.30|0|fraud_White and Sons|41.315311|-73.424695
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|5cd6f0bce15f919517ab8c3be59ab457|2017-11-17|13:06:11|1510920371|entertainment|10.21|0|fraud_Parker, Nolan and Trantow|40.550820|-74.036216
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|795d0c955ce7c0f20e21b84554298df4|2018-03-11|20:02:15|1520794935|food_dining|21.41|0|fraud_Powlowski-Weimann|41.309147|-73.912345
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|c63c043b6d8a50ccde37b30c748f781e|2017-07-06|18:15:05|1499357705|shopping_pos|11.56|0|fraud_Beier-Hyatt|41.467910|-72.452980
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|1188061862d54d19c88235942b1ef25e|2019-02-03|16:51:44|1549209104|home|25.72|0|fraud_Moore, Williamson and Emmerich|40.650224|-73.470321
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|e96e64b4f4ba3830fb32f9c477982127|2018-03-20|13:11:01|1521547861|food_dining|50.48|0|fraud_Zboncak Ltd|40.424008|-72.515556
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|ffd39fa2b4a954a8f08f593c36a35a6a|2019-12-07|17:25:08|1575735908|travel|45.51|0|fraud_Champlin, Rolfson and Connelly|41.207122|-73.722647
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|bd4b2533542894095616a6d7f99c343a|2017-06-16|16:14:24|1497622464|shopping_pos|40.35|0|fraud_Turner and Sons|39.766266|-72.484364
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|f69b9f2d7909689e3e3a20120c3d22e4|2018-02-09|13:09:10|1518178150|food_dining|125.33|0|fraud_Jast and Sons|40.218656|-74.158779
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|de08eee1ec7df09f1950d1312f131120|2016-12-06|12:54:50|1481025290|misc_pos|50.00|0|fraud_Boehm, Predovic and Reinger|40.952263|-72.968292
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|52f64376e6db112416eb7f9e1c60c761|2019-06-21|15:56:05|1561125365|kids_pets|82.64|0|fraud_Ruecker-Mayert|40.831948|-73.990685
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|b3a3944f09b9367a7e1308fc5ba764ab|2016-08-12|22:54:16|1471035256|misc_pos|36.31|0|fraud_Nienow, Ankunding and Collier|40.649042|-73.153786
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|f0f3d916a0e7113062500b387307e88b|2018-12-18|20:19:29|1545160769|home|69.12|0|fraud_O'Reilly, Mohr and Purdy|40.038565|-74.173826
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|71a91b7afc7d06de30c4bd950fa2ca2a|2019-01-21|23:33:57|1548110037|home|33.52|0|fraud_Botsford and Sons|40.494760|-73.812737
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|1c2b82a3372dcb84daf67fbda2f72b86|2018-06-23|14:55:54|1529758554|health_fitness|38.97|0|fraud_Torp, Muller and Borer|41.184442|-73.855199
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|5228d3814e1de7d3dc3c3bf568ecfad0|2017-07-20|17:04:07|1500563047|shopping_pos|65.89|0|fraud_Baumbach, Strosin and Nicolas|39.722983|-72.698918
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|7e2a13b04c95b9ee869d5a50d42b0e71|2016-09-07|19:20:58|1473268858|misc_pos|52.04|0|fraud_Herzog Ltd|40.448925|-72.822818
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|d2c7087b83be8fafdbee8a289feb7db1|2017-12-05|23:12:54|1512511974|entertainment|82.46|0|fraud_Gibson-Deckow|41.392812|-73.631933
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|a60ec2272bdd871ed0f2302025ee801b|2019-05-19|20:13:03|1558289583|kids_pets|38.22|0|fraud_Bode-Rempel|40.842013|-73.460341
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|fb93f7cd61569c48037769a7a28343e2|2016-09-28|14:35:37|1475066137|misc_pos|43.03|0|fraud_Dickinson-Rempel|39.818980|-73.088184
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|4453a0f3dcc685595730dee63ac5df98|2017-12-07|12:08:31|1512644911|entertainment|204.99|0|fraud_Donnelly LLC|39.994391|-73.210036
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|94d14029b2ce8407e8997f228ff6f364|2017-01-01|14:11:03|1483276263|shopping_net|75.77|0|fraud_Kuhic LLC|41.132579|-73.976995
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|e46e3649af4ac2b446d42deaddc85b5f|2016-10-16|14:55:20|1476622520|misc_pos|14.19|0|fraud_Wiza, Schaden and Stark|41.082044|-72.797857
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|ed50967f55f92c52bd652b9a0f0b974a|2018-01-13|17:03:49|1515859429|food_dining|31.27|0|fraud_Lakin, Ferry and Beatty|41.109791|-72.950648
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|03bd09cfc056f2e2c8421e08a8564ab8|2017-01-20|13:45:50|1484916350|shopping_net|38.66|0|fraud_Zboncak, Rowe and Murazik|39.694545|-74.005931
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|34cb77e32f8a526ce8fdcd325f57f39e|2016-10-02|21:45:11|1475437511|misc_pos|83.31|0|fraud_Wisozk and Sons|40.541054|-73.855318
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|dc991ac5d60b0746c6574069820359ef|2017-06-03|12:36:13|1496486173|shopping_pos|72.01|0|fraud_Mayert Group|39.869212|-73.343920
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|ba535c5f94c67a6a64ce43dc3bb0fe85|2018-07-19|20:03:56|1532023436|health_fitness|110.12|0|fraud_Dare, Fritsch and Zboncak|40.762618|-72.919496
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|3adaf37f39bf92e788925824874f83aa|2019-05-29|14:18:49|1559132329|kids_pets|38.59|0|fraud_Lowe, Dietrich and Erdman|40.479670|-73.465491
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|8c30437ca72a2905170cf12faabccc48|2017-04-19|16:23:25|1492611805|shopping_pos|53.06|0|fraud_Pagac LLC|40.319792|-73.186410
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|f6b005b973a5cb61e29f55cff3238ed4|2017-12-08|14:35:44|1512740144|entertainment|11.20|0|fraud_Wilkinson Ltd|40.640237|-72.641866
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|fdf5747ef0d893339139f4ac977d652c|2019-10-06|12:54:38|1570359278|personal_care|16.46|0|fraud_Sporer-Keebler|41.197889|-73.521146
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|c11329811f3e6c644256339114580ad0|2017-04-22|12:21:48|1492856508|shopping_pos|2.56|0|fraud_Okuneva, Schneider and Rau|40.107579|-72.965842
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|4a4929ce118bb85db85507d7075dd084|2017-11-19|17:24:57|1511108697|entertainment|39.84|0|fraud_Larkin, Stracke and Greenfelder|40.826782|-73.018330
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|38904ae25dad3a7bd3574170eb4db169|2017-11-19|20:51:05|1511121065|entertainment|28.89|0|fraud_Schroeder, Hauck and Treutel|40.094540|-73.716664
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|335ac8c1c26ca624924c613c3ed277db|2017-06-11|20:58:09|1497207489|shopping_pos|59.47|0|fraud_Jacobi and Sons|40.574403|-73.622264
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|fa951095c25568a308406e1e3d86457d|2017-10-25|15:40:56|1508938856|entertainment|38.89|0|fraud_Brown-Greenholt|40.779845|-73.290891
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|484db02271ff1586c0d9a5a440deb04c|2017-04-21|17:01:29|1492786889|shopping_pos|53.99|0|fraud_Pagac LLC|40.589534|-72.524658
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|b9c6b8c25f4b65872cf29beb2a8a6e36|2019-07-28|19:44:34|1564335874|kids_pets|5.20|0|fraud_Yost, Schamberger and Windler|40.721529|-74.107415
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|642bc8a7956ad1e60567364484616fa8|2019-11-16|18:52:37|1573926757|personal_care|34.44|0|fraud_Parker-Kunde|40.824996|-72.491679
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|30b77f7eb24040e7c9f0d28b3ed1823f|2019-11-10|22:52:46|1573422766|personal_care|43.09|0|fraud_Bradtke, Torp and Bahringer|41.350782|-72.440245
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|6455c05d4fcde7a80ff48a01c7feacb0|2018-07-24|15:26:49|1532438809|health_fitness|15.47|0|fraud_Haley, Batz and Auer|40.512871|-73.143087
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|93c97718ca865310104856fa77a484aa|2017-12-04|21:34:03|1512419643|entertainment|28.70|0|fraud_Morissette LLC|39.854929|-72.866935
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|7dee27e39f3161bf00442c4aee9a0d02|2019-10-03|13:28:32|1570102112|personal_care|7.26|0|fraud_Sporer-Keebler|41.026086|-74.305752
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|98045e1fc851140fa1359a24ac42e7cf|2018-10-26|22:52:32|1540587152|home|4.59|0|fraud_Eichmann-Kilback|40.935925|-74.151004
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|f7fed22c0ca3e93f64b9a1da4ea9e8e5|2016-12-16|15:27:29|1481898449|shopping_net|90.96|0|fraud_Boyer PLC|40.309750|-74.253244
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|611de4763f52fc072a2b8bf37697a828|2017-09-02|21:38:27|1504381107|shopping_pos|49.13|0|fraud_Mayert Group|40.475032|-73.774789
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|e7b28e19861b069acea07ef31df3e869|2017-10-28|20:55:24|1509216924|entertainment|29.66|0|fraud_Gibson-Deckow|40.537399|-73.275879
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|ee20e43bc63e6a9c9e43af9b9d274a69|2019-10-11|16:31:17|1570804277|personal_care|184.47|0|fraud_Parker-Kunde|40.282837|-73.117627
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|d028374d10476390138a51bdd0c31876|2018-12-03|23:40:35|1543876835|home|82.70|0|fraud_Schiller, Blanda and Johnson|40.851653|-73.522007
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|a44999fdfbf9ba51abd0db1f155ba46b|2017-04-09|20:28:38|1491762518|shopping_net|53.68|0|fraud_Heathcote LLC|40.209224|-72.863643
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|d4aeb9338aea06763c3a04d7aa0f5555|2017-12-16|13:03:43|1513425823|entertainment|9.19|0|fraud_Kling-Ernser|41.053861|-74.246988
