ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|aae0837edc8b13c1385aa4226ed9d1b8|2017-10-29|13:08:39|1509278919|entertainment|7.73|0|fraud_Donnelly LLC|37.637561|-81.373986
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|467a2a1fd0a2788d40cf566d8dec56e0|2018-04-28|19:36:21|1524936981|health_fitness|3.20|0|fraud_Swaniawski, Nitzsche and Welch|38.740538|-81.771571
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1c178b9b27ae52db00b33b2651c3e2c4|2018-03-24|16:15:09|1521904509|health_fitness|5.60|0|fraud_Mante, Luettgen and Hackett|37.682959|-80.331369
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|2c14ffe06b1dfabacd434dfd1f71f943|2019-09-30|13:18:56|1569842336|personal_care|39.54|0|fraud_Medhurst, Cartwright and Ebert|38.280156|-81.238127
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|9c3be06e8e8ab6d90d444d2ed76b5d0d|2019-02-03|15:35:38|1549204538|kids_pets|14.60|0|fraud_Lowe, Dietrich and Erdman|36.796972|-81.610689
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|84113bbd5f8121187ed6ba7e48248e81|2019-06-10|19:14:38|1560186878|kids_pets|73.94|0|fraud_Fahey Inc|37.392683|-80.940446
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|39a730f7b0706fcb44d43cf160c5c5f4|2017-12-29|17:23:43|1514564623|food_dining|34.22|0|fraud_Koss, McLaughlin and Mayer|38.019747|-82.126711
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|8c55a11ef83586dd7b31bdd383a35b03|2017-08-23|22:26:53|1503520013|entertainment|101.76|0|fraud_Welch, Rath and Koepp|38.360340|-81.698934
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|10250c84d81ec8008bacfe659f00d41d|2017-12-17|21:56:17|1513544177|food_dining|58.40|0|fraud_McCullough, Hudson and Schuster|36.899190|-80.963111
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|674956256ea6ad45e0aa7afbdc298682|2018-07-23|18:01:33|1532361693|health_fitness|454.34|0|fraud_Shields-Wunsch|38.364802|-81.118747
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|0cd7c8eca29e007d27039cc2d596d39d|2017-11-10|13:05:25|1510315525|entertainment|5.46|0|fraud_Padberg-Rogahn|37.558749|-81.123467
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|9ec9b2e42a6213d8d0678dc92ed89904|2018-08-26|15:02:07|1535288527|home|28.17|0|fraud_Eichmann-Kilback|37.151052|-81.602307
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|df43e8717d0252bb55e826e9c5a14bb1|2019-03-28|14:37:05|1553780225|kids_pets|103.96|0|fraud_Daugherty LLC|37.467754|-81.231744
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e7357125f15f5519a91fc2a47cb3880d|2019-08-04|20:22:06|1564942926|personal_care|41.78|0|fraud_Schoen, Nienow and Bauch|37.834347|-81.362654
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|0658b27d86598fcd80030b8f5e355bbb|2018-02-07|20:46:13|1518032773|food_dining|15.26|0|fraud_Konopelski, Schneider and Hartmann|38.021374|-81.353444
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|6d71aef1ccac0d3a027876f3dd5b29fd|2017-07-31|18:51:11|1501519871|entertainment|12.30|0|fraud_Nicolas, Hills and McGlynn|38.020398|-80.549700
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|aecf30b6d1987aa81cb58c97182ffe12|2018-04-10|22:35:11|1523392511|health_fitness|9.78|0|fraud_Cronin, Kshlerin and Weber|38.091782|-80.316244
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1553e0d72882cdc34b1828b396950c67|2019-02-03|20:26:34|1549221994|kids_pets|2.88|0|fraud_Windler LLC|36.927014|-81.643065
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|7fdea9888994d8b0d13a6aadb9bb0d64|2018-07-07|16:46:54|1530974814|health_fitness|69.44|0|fraud_Thompson-Gleason|38.462790|-81.300180
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|57c86ace502d2898c0b5e2eda0ad7f2e|2018-12-15|19:45:13|1544899513|home|6.03|0|fraud_Streich Ltd|38.466097|-81.952151
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|950f6caf83cfe06e1693620e927cde8f|2017-12-07|23:07:36|1512684456|food_dining|141.65|0|fraud_Bahringer, Osinski and Block|38.567976|-82.002146
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|c9f8b72cbdd8d84d6f8555e1a74e3368|2018-11-02|15:14:17|1541168057|home|33.94|0|fraud_Ernser-Feest|37.433469|-82.021650
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|a3d7f5adc62517bda1b42a8a2c9a9227|2019-12-06|13:10:06|1575634206|travel|59.17|0|fraud_Champlin, Rolfson and Connelly|38.146402|-81.424846
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e985a9fde5ab966f083e5ac1593b7b5d|2017-08-12|12:30:49|1502533849|entertainment|103.63|0|fraud_Spencer PLC|38.667617|-81.299973
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|d1aad6642a3a5da218c6d058754c18c6|2017-11-11|16:48:20|1510415300|entertainment|75.59|0|fraud_Donnelly LLC|38.763486|-82.123344
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|a00b5c319c5a2112fd0cc74919f5802d|2018-06-16|21:59:07|1529179147|health_fitness|29.96|0|fraud_Waters-Cruickshank|38.677340|-82.182224
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|bff7befe707990535880f8d1763ba61d|2017-12-06|16:39:08|1512574748|food_dining|24.64|0|fraud_Hagenes, Kohler and Hoppe|38.665313|-80.569191
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|9ae98a976828e794cbd54fed517de9b4|2019-12-08|19:44:05|1575830645|travel|164.97|0|fraud_Hodkiewicz, Prohaska and Paucek|38.218064|-81.601083
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|c2902c0170a4ee0c43885e453f8ea291|2019-11-22|20:54:33|1574452473|travel|89.08|0|fraud_Hagenes, Hermann and Stroman|38.370112|-80.577075
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|ad92c782e3cc871c191ae31646d75c18|2019-06-30|12:18:21|1561889901|kids_pets|88.29|0|fraud_Pouros, Walker and Spencer|38.538936|-81.684766
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|834a1cb2cec6a39efc58724a7a4ae498|2019-06-21|15:06:44|1561122404|kids_pets|104.22|0|fraud_Schaefer Ltd|38.195847|-81.091564
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|51375d695d88bdbb580432235703b329|2017-11-01|13:00:36|1509537636|entertainment|81.93|0|fraud_Wilkinson Ltd|37.445373|-81.941600
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|d38a9208f5666b3403a3b42412c7fab3|2018-08-08|16:43:59|1533739439|home|12.37|0|fraud_Champlin-Casper|37.931166|-82.111984
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|37698bd684e6b3821c80d87c252529a9|2017-11-07|19:47:57|1510080477|entertainment|9.31|0|fraud_Larson-Moen|38.659824|-81.500571
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1fac650a40d505b9f7d731311ea8b233|2018-02-04|14:56:54|1517752614|food_dining|11.57|0|fraud_Schumm, McLaughlin and Carter|38.749317|-80.515042
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|07221d8a8d6dbf5faf8642b83fe27eda|2018-03-09|17:33:32|1520613212|health_fitness|52.65|0|fraud_Hermiston, Pacocha and Smith|37.411155|-80.762428
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|d80b2cf6aa5137fd92644da0c0ba8335|2017-11-08|15:31:24|1510151484|entertainment|51.02|0|fraud_Gibson-Deckow|37.458727|-80.426496
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|dd5bb57eccfc1544e5acdabdf69c4b8b|2019-12-27|14:20:03|1577452803|travel|5.74|0|fraud_Ritchie, Oberbrunner and Cremin|36.994317|-82.192962
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|cd6ce7160885f5d26f8a829bcbed76f7|2019-01-22|23:22:45|1548195765|kids_pets|66.71|0|fraud_Yost, Schamberger and Windler|37.307096|-80.324459
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|41f594477e9fbb1bf1d81e4039873ee0|2018-07-19|18:50:48|1532019048|health_fitness|56.11|0|fraud_Bahringer Group|37.107203|-81.868041
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|f0a8c69874fab401e4b73351e1d2ea6e|2019-03-26|22:52:05|1553637125|kids_pets|66.31|0|fraud_Hoppe-Parisian|37.265625|-81.510252
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|264ed67a381be2d4e2580d351dfb1295|2018-11-25|17:06:15|1543161975|home|22.43|0|fraud_Pollich LLC|37.290252|-81.558130
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|5cdc08936799280179e0858be6bcaba0|2018-11-27|20:27:17|1543346837|home|78.20|0|fraud_O'Connell-Ullrich|37.650264|-81.154524
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|119e90d0da1e89b567d4126fd9732ba2|2018-10-18|14:19:21|1539865161|home|69.40|0|fraud_Kutch-Ferry|36.850337|-81.009667
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|dca50e40a9acabf0944d355fc17455cd|2018-05-14|14:17:08|1526300228|health_fitness|1.18|0|fraud_Conroy, Balistreri and Gorczany|38.445204|-82.201566
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|8f5453e264b9d39e7b59c15a5181b07d|2019-02-22|15:47:53|1550846873|kids_pets|98.23|0|fraud_Gottlieb Group|36.954146|-81.574283
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|b127473092aab64d6dd4f6161a5ece0e|2019-01-20|14:32:00|1547991120|kids_pets|218.36|0|fraud_Lang, Towne and Schuppe|37.071852|-81.892146
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e8892127fe6384d70361f73a527e5419|2018-04-03|16:07:36|1522764456|health_fitness|62.81|0|fraud_Fadel Inc|38.718929|-80.918078
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|02dc327a8ecd4bad1027c3edff1307b9|2019-05-15|23:32:30|1557955950|kids_pets|28.46|0|fraud_Goyette-Gerhold|37.309868|-81.136462
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|3ee041a3f07a05459be3aee484c0471e|2019-02-23|22:27:57|1550957277|kids_pets|58.70|0|fraud_Brown Inc|38.520851|-81.946856
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|a70eea9f00d7816b05056b3d0bd623d2|2019-03-10|13:09:56|1552219796|kids_pets|31.99|0|fraud_Hilpert-Conroy|38.264384|-80.985673
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|7e019fb3c1aa0a8f82d4e6a4ffa4a351|2019-03-20|14:32:47|1553088767|kids_pets|8.78|0|fraud_Pacocha-Weissnat|38.261140|-81.242744
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|56c8072042cec064ad54e3b3ec829b3e|2019-11-15|19:37:45|1573843065|personal_care|28.62|0|fraud_Monahan-Morar|37.569042|-81.673486
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|44fc3973be9a3004663e9e2961989253|2017-08-31|17:07:08|1504192028|entertainment|49.86|0|fraud_Dare-Marvin|37.325374|-81.647922
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|570e790a2ccd7abf385d8cc6bc873f63|2018-05-27|20:55:25|1527447325|health_fitness|12.60|0|fraud_Shields-Wunsch|37.853486|-82.029659
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|d0d6140bed079f6b94292c043036e59a|2018-01-27|12:16:54|1517051814|food_dining|9.24|0|fraud_Kihn-Schuster|38.245552|-80.261345
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|c061b32c69c521b2e77677af26a9c12b|2019-06-17|20:54:56|1560797696|kids_pets|15.19|0|fraud_Bode-Rempel|38.748378|-82.194936
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|208efb645058556f48c378d4d9480861|2018-12-03|13:45:55|1543841155|home|92.44|0|fraud_Skiles LLC|38.199170|-81.654219
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|fccdeed2e698e417f064cd7315d74585|2019-02-09|15:49:35|1549723775|kids_pets|55.55|0|fraud_Hammes-Beatty|36.892696|-81.595879
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|62631b036867f0cb9f448736d1f0ae74|2019-11-24|15:54:46|1574607286|travel|3.62|0|fraud_Goyette-Herzog|37.729416|-81.506928
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|8b03a823b0cd181d786cead7a731f73a|2019-08-18|17:21:28|1566141688|personal_care|109.63|0|fraud_Kautzer and Sons|37.067926|-81.210703
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|523eea85d2cba1f3f3aa52d779c70540|2019-10-10|16:23:03|1570717383|personal_care|68.33|0|fraud_Morissette-Schaefer|38.479094|-82.129341
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|511406dba3ad7d71a0f96fcd31779b87|2018-08-26|12:36:27|1535279787|home|50.64|0|fraud_O'Reilly, Mohr and Purdy|37.986659|-81.217866
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|ae9aeaa92d255af5119cc98570a73814|2017-10-20|20:48:17|1508525297|entertainment|79.59|0|fraud_Larkin, Stracke and Greenfelder|37.304332|-81.192321
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|75118346f54bc90e553bd75f47ecff42|2019-05-23|22:28:09|1558643289|kids_pets|51.31|0|fraud_Breitenberg-Hermiston|37.346865|-81.098655
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|0cab7856ad7debc701e75be9fffb2f29|2019-02-24|20:17:50|1551035870|kids_pets|114.84|0|fraud_Waelchi Inc|38.029255|-80.716552
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|2920f2fbea49236554909884da310d6d|2018-07-14|14:25:01|1531571101|health_fitness|7.16|0|fraud_Waters-Cruickshank|38.377559|-80.600739
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e3af9dca13b613b0fe4d695474ac25f9|2018-02-17|21:42:57|1518900177|food_dining|12.69|0|fraud_McCullough, Hudson and Schuster|37.163647|-81.192052
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|5b339b983560a4a7813211bc65ca0fed|2019-04-20|21:42:42|1555789362|kids_pets|81.07|0|fraud_Rau-Grant|37.673227|-81.280429
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|6d524d81e09cc1a1411acf30f7bc817e|2019-05-18|23:46:07|1558215967|kids_pets|7.51|0|fraud_Hammes-Beatty|38.665549|-81.780330
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1887ee528f0814db2a45ae803d3d940a|2018-06-28|13:13:30|1530184410|health_fitness|49.41|0|fraud_Bahringer Group|38.586242|-81.360084
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|4cfcaa5bc278abf84fb41858a8d648bd|2019-12-10|13:59:13|1575982753|travel|4.63|0|fraud_Douglas, DuBuque and McKenzie|38.484372|-80.833484
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|16e6fba725348a593a14f2622fa40632|2019-10-01|15:50:18|1569937818|personal_care|18.46|0|fraud_Kautzer and Sons|38.308828|-80.769127
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|8293fc8b6328e88aa2d7b4cc873cc426|2018-01-21|13:47:43|1516538863|food_dining|54.81|0|fraud_Konopelski, Schneider and Hartmann|36.915298|-81.481325
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|cf5b6f6901ffdfd6f26882a5470537b4|2019-07-07|18:09:36|1562515776|personal_care|93.12|0|fraud_Kub PLC|38.401872|-82.145432
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|ec4e7b793225c9b952f5725d6a0b3c5d|2019-11-08|23:43:10|1573252990|personal_care|17.21|0|fraud_Watsica LLC|36.941644|-81.049735
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|d790fa5e507db3a42c6cbb4c6b69f2cc|2019-08-23|21:51:13|1566589873|personal_care|43.50|0|fraud_Langworth LLC|38.649119|-81.063842
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|724d53fed15b0c836134f16de4973080|2019-08-20|18:48:51|1566319731|personal_care|39.99|0|fraud_Abbott-Steuber|38.545901|-81.001933
